0.80993956	0.080383055	-0.051601812	-0.16814579	-0.029740391	-0.17152905	-0.065223984	-0.09644853	-0.122465685	0.10924575	-0.16264321	-0.16652717	-0.28445432	-0.29380885	0.0422892	0.1122262
0.6046567	0.26974344	0.01191823	-0.4172183	0.1291033	-0.027326524	0.005770209	-0.1444563	-0.35834193	0.06346897	-0.4549172	-0.03891167	0.03551642	-0.011195494	0.014165643	0.08131338
0.7012491	-0.00317827	0.13167092	-0.4055222	0.2656247	-0.00093192974	-0.07389941	-0.21034439	-0.19395284	-0.13713378	-0.26828414	-0.02785619	-0.026947144	-0.035252843	-0.15776736	0.22395459
0.7762462	0.19218132	0.041056216	-0.16197301	0.23466094	0.028719034	-0.07376782	-0.18597995	0.26970008	0.20978868	0.059344802	-0.29032364	-0.08492863	0.13627824	0.010908858	0.07876402
0.4292277	0.19163223	0.42626625	-0.17730203	0.15981512	0.13834794	-0.08940747	-0.09988555	-0.49535412	-0.3022408	-0.1881582	0.18335657	-0.09690715	-0.04562712	-0.1954736	-0.2186752
0.7162231	0.25924155	0.32550701	-0.16592285	0.15017912	-0.12403734	-0.069137245	-0.08177317	0.145477	0.072044864	-0.08513775	0.12431783	-0.11107197	-0.14423293	-0.22353765	-0.32366735
0.5897416	0.15226832	0.010781101	-0.07330638	-0.041577645	0.006465183	-0.20824917	-0.39614263	0.087045535	0.29943937	-0.24553329	0.13086191	0.3195775	-0.37452102	-0.02020966	-0.06328883
0.5625409	-0.0743065	0.2717398	-0.3155414	0.043507766	0.14684033	0.12977879	0.07522423	-0.5689317	-0.22654161	-0.16159394	0.06006143	0.00890305	0.17521602	-0.14798315	0.035465993
0.6975928	0.06315734	0.21266192	-0.14764702	0.45822403	0.1684596	0.022437926	-0.113385946	-0.26160493	-0.19349855	-0.20324369	0.12925947	-0.0022018705	0.1529548	0.010540447	-0.05689529
0.5480192	0.11688038	0.37693095	-0.18379897	0.18466547	0.033391804	0.016177008	-0.086821	-0.36892802	-0.4301432	-0.19253871	0.19601737	0.013997733	0.06417563	-0.2323802	-0.11044931
0.69500405	0.09546194	0.3669465	-0.18466023	0.17388873	0.3023258	-0.16417286	-0.09519251	-0.19954832	-0.11837342	-0.26426044	0.16558887	0.099153504	0.010561961	-0.11540601	-0.084310256
0.7551912	0.24580386	0.3097425	-0.10760401	0.2507532	-0.058145735	0.05009357	0.1466697	-0.1041562	0.028809626	-0.22140837	0.10921615	-0.023061875	-0.2640758	-0.1379158	-0.09773009
0.55512214	0.09193494	0.32731292	-0.38809276	0.23690167	0.0011872044	0.14905158	-0.19427791	-0.36178225	-0.18255582	-0.22562031	0.21347357	0.11803361	0.17776021	0.05774411	0.00028186655
0.80909747	0.20282003	0.05299668	0.26266354	0.23242676	-0.18603902	-0.09144102	-0.03820373	-0.057890743	0.18998124	0.134648	-0.068437204	-0.14987421	-0.099237315	0.15982868	-0.117717974
0.83147347	0.09075893	-0.10855165	0.139083	0.44329467	0.031004984	-0.07956837	-0.05929777	-0.024720538	-0.048675302	-0.046239134	-0.029740397	-0.1403412	0.015220099	0.07203942	0.17563708
0.672903	0.22347957	-0.013894255	-0.024041712	0.32214236	-0.023949597	0.10519088	-0.35957116	-0.262814	-0.15641701	-0.2637572	0.21328212	-0.14869577	0.07754212	0.119916216	0.026150217
0.74130803	0.09963016	-0.034038264	0.16154085	0.007429967	-0.3120081	-0.091560416	-0.338319	0.13067347	-0.18505837	-0.050338373	-0.06212891	-0.016579142	-0.33676356	0.08637965	-0.11904955
0.66061044	-0.01116406	-0.1405255	0.025752204	0.29582688	0.034767132	-0.043448184	-0.28538027	-0.2184421	-0.21574911	-0.16825719	0.22535639	-0.31800762	0.2615937	0.16684274	0.015796307
0.8198723	-0.049375065	-0.094699025	-0.36294234	0.07821029	-0.09097976	0.10763606	-0.22499533	0.045074612	-0.21108092	-0.16964321	0.081011735	0.07058365	-0.055828523	0.12047593	0.059430446
0.7730131	0.1173361	0.1970793	-0.056415513	0.29592043	-0.16010255	-0.061727855	-0.06025273	-0.048590396	-0.08345777	-0.18288375	-0.0959859	0.020588398	0.10370651	0.0710418	-0.3972477
0.6773236	0.133699	0.30860385	-0.36588743	0.35049787	0.021102514	-0.005686577	-0.023613622	-0.116910174	-0.028275093	-0.26597622	0.14513278	-0.0025184944	0.10290034	-0.2044393	0.10816138
0.84839165	0.2309043	0.004861366	-0.2256844	0.065593466	-0.07214112	0.0060618687	-0.25333464	0.08585112	0.047132954	-0.05778134	-0.036151946	-0.10803837	-0.109998114	-0.10779182	0.22936253
0.53350073	0.14511475	0.16806734	-0.2807139	0.46237665	0.067335345	0.16148876	0.057088498	-0.2126879	-0.41598687	-0.19999738	0.20106213	0.16606152	0.04684183	-0.010381022	-0.10499235
0.5357163	0.1184589	0.27344194	-0.40002647	0.30695048	0.004827449	0.18118307	-0.2097171	-0.32891473	-0.25676966	-0.20343125	0.18061186	0.07536968	0.081768125	-0.16939688	-0.062857084
0.7211208	0.08260393	0.015250352	0.011434617	0.26981142	0.024840273	-0.08206392	-0.37696233	-0.007996081	0.012751102	-0.34579298	0.20797037	0.1913609	-0.086774796	0.1003625	-0.18241514
0.47566733	-0.2767511	0.21490705	0.0028562085	0.10210188	0.33393738	-0.022556927	-0.49427426	-0.03517525	-0.19155641	-0.27892292	0.10409435	0.27426434	0.072925374	-0.24074969	-0.1383368
0.84573483	0.22114688	-0.005146158	-0.25005996	0.07403047	-0.08355481	0.015407459	-0.24585734	0.075017616	0.06341349	-0.085483745	-0.022271482	-0.10463953	-0.095629245	-0.058496553	0.24322078
0.7777	0.213702	0.12495419	0.124359034	0.047301996	0.15840688	-0.17219645	-0.033811815	-0.015650634	-0.09459988	-0.22074798	-0.021746054	-0.0024883838	0.20952262	-0.17309777	0.3578338
0.6856984	-0.04149956	0.10524718	-0.02569891	0.089683495	0.015678462	-0.035212144	0.034577485	-0.29173487	0.11025218	-0.23482765	0.034966104	-0.05243602	-0.4081713	-0.042839974	-0.42522183
0.7268037	0.09779326	-0.11085033	-0.03250099	0.22257781	0.022994744	-0.05646616	-0.20686197	-0.3486149	-0.20854767	-0.2248689	0.080629736	-0.28297114	-0.0683779	0.15108289	0.15209496
0.664453	-0.010181893	0.12511843	-0.40203887	0.038563296	0.34823358	0.02161796	-0.23852581	-0.050914127	0.077130586	-0.37527296	0.106105916	0.16482627	0.09585069	-0.05035934	-0.038369723
0.85270435	0.17162913	-0.17126939	-0.023172207	0.19194287	5.381987e-05	-0.017085286	-0.11581508	-0.14053836	0.10772649	-0.05925292	-0.050417256	-0.2861177	0.014807674	0.19284603	0.07962722
0.76355994	0.10237981	-0.034364145	-0.23129226	0.00050247007	0.018474273	0.067338094	-0.26318663	0.27428925	-0.026118577	-0.3519272	0.13196416	-0.05415107	-0.16336873	-0.16093035	-0.07049966
0.84274536	0.057874803	0.12898189	-0.16355076	-0.03243084	-0.2541747	-0.14849217	-0.1628562	0.17412561	-0.0009661049	-0.19055551	0.0043339697	-0.0798111	-0.20254801	-0.024560763	0.1190271
0.7339523	0.074123025	0.1812796	-0.21512762	0.40636417	0.18444967	-0.0023939495	0.029378662	-0.090051115	0.043248296	-0.004737577	0.1464508	-0.046644367	0.25267118	0.11985358	0.25460184
0.6521568	0.35269707	0.19795164	-0.27416041	-0.05657113	-0.03803166	-0.32083654	-0.34127292	-0.21823636	0.0684548	-0.118223034	0.07547734	0.021576868	0.13472757	-0.06424873	0.1310186
0.61947507	0.0687604	-0.08491645	0.00039943447	-0.4033264	0.37088415	-0.29715922	-0.067334935	-0.27908194	-0.04035946	-0.18857384	-0.023084069	-0.11326125	-0.08003631	-0.008648114	0.2762782
0.819698	0.27623698	0.16568986	0.13557296	0.26808554	-0.054835886	-0.08332891	-0.14888816	-0.11386551	0.01508153	-0.004271794	-0.07006515	-0.23815702	0.08915615	0.13832964	0.0066378373
0.79642695	0.22242163	0.17796351	0.05898226	-0.020942833	-0.0018148748	-0.15589255	-0.24656607	0.095251925	0.014590266	-0.095758	-0.22902068	-0.24383295	-0.10228131	0.016456451	0.2333471
0.6423067	0.019088894	0.3672573	-0.2841766	0.2110253	0.0171137	-0.011381333	-0.26147336	-0.3200679	-0.22240694	-0.10640428	0.13555267	0.08674094	0.21241927	-0.14883903	-0.041441824
0.67172724	0.11987505	-0.09767312	0.08274141	0.13450973	0.19052726	-0.2386863	-0.411765	-0.19528764	-0.22741589	-0.14423433	0.107067175	-0.18885452	-0.05020183	-0.20169444	-0.1900584
0.82763594	0.33650583	0.19059119	-0.14300513	0.26749724	0.100423135	-0.05153195	0.05129814	-0.10041484	0.013822496	-0.14106074	0.120488174	-0.07447344	-0.054652255	0.06272169	-0.030390324
0.80311555	0.21440902	-0.021942807	-0.28718403	0.07006196	-0.104520075	-0.003947942	-0.22225632	0.06486401	0.12954663	-0.17689048	0.022825876	-0.11871289	-0.08817367	0.08014972	0.28238115
0.7052603	0.1416918	0.31489086	-0.08777454	0.091289	0.15221663	-0.034092396	-0.25625023	-0.20029785	-0.18288921	-0.23270631	0.28792715	-0.18025519	0.16909167	-0.07147643	-0.022933612
0.68971723	0.17622282	-0.12276161	0.277687	0.3704524	0.23013213	-0.10576785	-0.2978122	-0.20009913	-0.0637364	-0.121246256	0.023706336	0.1361232	0.05280289	-0.05702049	-0.16445903
0.80023974	0.14507441	0.30747393	0.10866484	0.039214943	0.015072859	-0.16315643	-0.24653913	0.17976904	0.012605107	-0.06603401	-0.13076307	-0.16741976	-0.13104211	-0.13210428	0.162686
0.5709863	0.06646259	0.36938608	-0.27903458	0.23351172	0.019658232	0.0007463056	-0.04468613	-0.3644292	-0.3914153	-0.1206424	0.16659363	0.18964264	0.13584703	-0.119518414	-0.036241565
0.64230955	0.06631536	0.19948584	-0.09506591	0.49148607	0.16061607	0.029503472	-0.044112638	-0.22764374	-0.23751341	-0.30354634	0.15432402	0.009992378	0.15342675	0.022897588	-0.12522617
0.6392182	0.097710334	0.14151672	-0.09145378	0.006306982	0.14579622	-0.21870226	-0.30716512	0.043861084	-0.014558429	-0.33003426	0.027029281	0.052633643	-0.36658663	-0.14808348	0.34512442
0.81984097	0.13294946	0.059124995	-0.012591277	0.23240383	0.08593025	-0.16145246	0.0026859373	-0.2809366	-0.15961081	-0.14387389	0.054598536	-0.13186988	-0.043808132	0.07099034	0.2581303
0.38753393	0.09129356	0.18139023	-0.47867113	0.14716643	0.112852596	-0.05058769	-0.06908824	-0.24620655	0.19360511	-0.50894797	0.2361515	0.03869831	0.13192235	0.3253846	-0.007494901
0.65116215	0.20545107	-0.1278487	-0.12203672	0.08305568	0.2901909	-0.28812036	-0.3492055	0.15322557	0.11717596	-0.32847223	0.17430244	0.02183722	-0.116413	-0.06777163	0.11120791
0.73983806	0.080400765	0.29633963	-0.1988557	0.12320742	0.13465378	-0.0762321	-0.3247048	-0.06041972	-0.2460538	-0.1918343	0.028068911	-0.12965734	-0.061827574	-0.20962359	0.08888995
0.68926895	0.07763675	0.45257205	-0.24815056	0.16550654	0.2310747	-0.09514215	-0.058868658	-0.254335	-0.16178334	-0.17756206	0.085932136	0.08515532	0.014292739	-0.1476211	0.012444599
0.8970328	0.114324294	-0.0619697	0.00044103718	0.22902279	-0.19879979	-0.105872855	-0.14874518	-0.09378323	0.08769008	0.12748687	0.018910216	-0.11787493	0.0111078825	0.048700582	0.060247995
0.69827765	0.2911657	0.0073436326	-0.17209153	-0.15069929	0.11893259	-0.23905896	-0.27311575	0.01323702	-0.26832202	-0.15067804	-0.04302995	-0.049768023	-0.1137244	-0.1694552	0.29751015
0.63946587	0.20852716	-0.07302084	0.09747888	0.3667723	-0.014962594	-0.020406513	-0.20407432	-0.2996298	-0.15353984	-0.3092656	0.27687052	-0.19014598	0.117592074	0.13140768	0.055232827
0.17290638	0.26435268	0.32424703	0.36394075	0.069320336	-0.3723749	0.039924055	0.16867876	0.29267064	0.14105818	0.09668078	-0.5125347	-0.2532047	-0.13034737	0.019964851	0.17327145
0.84371984	0.15462025	0.14774705	0.16993916	-0.019881433	-0.033456963	-0.13096651	-0.06915509	0.071274504	-0.22571139	-0.17383547	0.17919728	0.123720594	-0.2336351	-0.03504267	-0.024397332
0.47644377	-0.18756887	0.25910315	-0.5718675	0.19848211	0.14826235	0.076626495	-0.09686539	-0.24872309	-0.06273843	-0.30576497	0.046713423	0.06340633	0.31068677	-0.05740431	-0.041296463
0.51267475	-0.21698491	0.23229589	-0.46231693	0.3125241	0.023240896	0.10427653	-0.110761784	-0.35356578	-0.21039574	-0.21903509	0.085332274	0.17483443	0.20136146	-0.06390835	0.036051765
0.8412917	0.13356218	0.06817723	-0.06195604	0.3013728	0.14027159	-0.017097887	-0.13089468	-0.10490735	-0.024329657	-0.14258838	0.05365097	0.07912968	-0.0020146398	0.061581258	0.30513927
0.80764765	0.004570521	0.020859033	-0.0027658215	0.18179204	0.05774042	-0.049828973	-0.3486328	0.038476303	0.20696892	-0.20125173	0.15429166	0.063053064	-0.14991276	0.003460929	-0.22747621
0.69237757	0.26163095	-0.16943967	0.2328151	0.33282095	0.2697211	-0.0819353	-0.13932629	-0.07635183	-0.10531942	-0.089974254	-0.025044613	0.1603994	-0.0018639488	-0.11925254	-0.3066079
0.770959	0.10661617	-0.017093753	-0.21701959	0.35039127	-0.02492197	-0.027545055	-0.0970068	0.21659812	0.17090787	0.009870566	-0.24133502	-0.048264083	0.14325961	0.123204224	0.20200226
0.513076	0.06618938	0.36032334	-0.25914136	0.14191613	0.104671806	-0.07207704	-0.27118006	-0.32425794	-0.34881043	-0.16264415	0.16720584	-0.17125629	-0.05733741	-0.3240337	-0.08196248
0.5102793	0.115814336	0.4462533	-0.004601931	0.08710375	0.10762703	-0.15099117	-0.08574576	-0.32439736	-0.48647106	-0.21896304	0.19682623	-0.054220583	-0.0042413343	-0.18208016	-0.114163384
0.67204905	0.26080528	-0.11121305	0.22589654	0.42733207	0.061371032	-0.097293526	-0.29194167	-0.17274287	-0.18515815	-0.11013709	0.110220425	-0.19073701	-0.0060816216	-0.010015639	-0.10458388
0.577526	-0.19221045	0.07474358	-0.17666553	0.060120534	0.17794064	0.05184701	-0.008741553	-0.06647113	-0.04021537	-0.553454	0.121422775	0.42359808	-0.070247054	-0.14813459	0.1458608
0.71345747	0.082630195	-0.019320237	-0.30010214	0.06970121	0.0845591	-0.09012601	-0.23672895	-0.19531696	0.023269141	-0.33245972	-0.024784647	-0.1620874	-0.19760187	0.011030573	0.31979653
0.6941346	-0.03568136	0.43586305	-0.19508262	0.23079418	-0.29215464	0.06802484	0.015849832	-0.05477761	-0.22261539	-0.069698185	-0.18380447	0.065135516	0.007719451	-0.04216715	-0.21929666
0.86119866	0.08007404	-0.16105016	-0.027630838	0.17723422	-0.07962518	-0.09081603	-0.268925	-0.06958991	-0.111120805	-0.033666596	-0.04110211	-0.22775699	0.037224337	0.108881816	0.14756846
0.6387633	0.060071275	-0.20247515	0.18772528	0.40464023	0.09826551	0.05558842	-0.25892922	-0.20334616	-0.1453984	-0.3328337	0.116139635	-0.15821671	0.0075865686	0.20553161	0.120504215
0.7304826	0.33983323	0.1364863	-0.0066400613	-0.21783003	-0.2777715	-0.06933026	0.103542164	0.035493832	-0.012991279	0.17627479	-0.22041756	-0.078696735	-0.28786695	-0.10971021	-0.099594705
0.6102406	0.32475162	0.4301372	-0.24435523	0.25648436	0.11076773	-0.030457783	-0.098599814	-0.04221313	0.01195266	-0.30338955	0.026402127	-0.09246009	0.101252526	-0.22636932	-0.15492249
0.83456117	0.06335888	0.024398826	-0.015728211	0.241315	0.1275124	-0.106588304	-0.1872794	-0.14752765	-0.18532686	-0.09864359	0.09262731	-0.21724288	0.10108701	0.07572228	0.20038944
0.752282	0.111690804	-0.2226281	-0.027372086	0.32761383	0.1127789	0.16777956	-0.30265975	-0.15304318	-0.0077987197	-0.21057065	0.0948492	0.02159722	0.087730035	0.176911	0.12329517
0.62937367	0.2664537	-0.14298539	-0.13973162	0.2817475	0.031927254	-0.34563753	-0.23017788	0.14835545	-0.13197689	-0.11313885	0.048142467	-0.1356323	0.11439866	0.025817225	0.39163536
0.79723895	0.056915477	0.033091705	-0.35659528	-0.06460279	-0.23095751	-0.12872842	-0.15096451	0.033536173	0.17262064	-0.11589836	-0.063660316	0.21707958	0.020786125	0.20014817	0.0040852968
0.55934894	0.14051217	0.41982627	-0.2394996	0.19133823	0.049200606	0.11586613	-0.20710507	-0.3340348	-0.36832085	-0.15417653	0.16696908	0.06291576	0.117662765	-0.1380162	-0.051793247
0.7647471	0.18930578	0.1557256	0.022310477	-0.08601934	0.033841588	-0.10433547	0.012400749	-0.3443663	-0.07636506	-0.100925185	-0.13245471	-0.31713295	-0.2275495	-0.12676267	0.12009113
0.5485903	0.21054612	0.15442793	-0.0018321672	-0.35784647	0.31265712	-0.27779636	-0.14475386	-0.34478343	0.2199862	-0.30546388	-0.018455472	-0.13350949	-0.075150885	-0.057489205	0.13870423
0.7037524	-0.06834541	0.20537575	-0.339994	0.19187461	-0.17394795	0.082403064	-0.04232359	-0.065268256	-0.046613656	-0.13149706	0.23875622	0.15910171	-0.20588697	-0.15918888	-0.30472657
0.77193767	0.03536253	0.049128264	-0.14154643	-0.27735138	0.3661749	-0.06367937	-0.00243851	-0.19393739	-0.04952354	-0.15716243	0.029247776	-0.036004364	0.04118254	0.032931175	0.3092691
0.63482803	-0.014827654	-0.18675439	0.22007099	0.12816827	0.05643834	-0.206958	-0.40696386	-0.2652841	-0.04435607	-0.25088242	0.053109474	-0.03385332	0.14038053	-0.29331452	-0.20102146
0.70079476	0.23935622	0.03899022	0.29496014	0.22359607	-0.12182842	-0.12010563	-0.21167727	0.18800893	0.116670534	-0.010140799	-0.35847634	-0.15072061	-0.0153741455	0.18656416	-0.060636498
0.8253368	0.06403731	0.21848676	-0.35147372	0.16730237	-0.21587418	-0.087621994	0.022845708	-0.12539963	0.06781911	-0.084315866	-0.03060811	-0.09724735	-0.09932946	-0.041826274	-0.105894074
0.7389866	0.15786438	0.091516525	-0.123864874	0.45693615	0.15042236	-0.017318621	-0.12322195	-0.262234	-0.16957754	-0.21375535	0.05840386	-0.021419164	0.09199014	-0.042693183	-0.031455595
0.5577095	0.029772794	0.21773581	-0.26180393	0.051990867	0.40517947	-0.050652098	-0.19479379	0.004071403	0.113288514	-0.48164347	-0.15111095	0.12108006	0.14637214	-0.030443402	-0.24507535
0.66063714	0.053744853	-0.2159707	0.06423743	0.34320727	0.06576402	0.046598796	-0.17823312	-0.21687238	-0.16608582	-0.32988402	0.09761972	-0.14741535	0.03869401	0.30519176	0.21095926
0.69514006	0.17382869	0.31539208	-0.06771745	0.15193725	0.05595733	-0.26231623	0.056816824	-0.017480396	-0.15375447	-0.41542837	0.052965317	0.078130245	0.2562793	-0.05168642	-0.102299064
0.7637823	0.04022918	0.3117583	0.018786242	-0.039923448	0.28552383	-0.12859252	-0.27410316	0.019528719	-0.09157095	-0.2308041	0.03266428	0.20993748	0.15650168	-0.08152075	0.066101566
0.66803163	0.19850813	0.13797903	-0.42665425	0.17529371	0.032050107	-0.0056418525	-0.13024437	-0.13806747	-0.08843166	-0.39864823	0.14286226	0.07878753	0.2103759	-0.07635138	-0.044697955
0.7428245	0.18948191	0.25979853	-0.13769455	-0.050795775	0.38328147	-0.20247161	-0.19606368	0.024761839	-0.030731808	-0.049766377	0.17806882	0.19618487	0.02007909	0.1323	0.06924546
0.7492143	0.09049791	0.0042878157	0.26653802	0.23075272	0.21639732	-0.06924896	-0.3689931	-0.089876026	-0.06288294	-0.25773323	0.08065367	0.09238145	0.08198767	-0.02980119	-0.13150437
0.802515	0.0009956212	0.12811889	0.07295936	0.16443902	-0.21416895	-0.024204439	-0.042541664	0.24253313	-0.0015778561	0.07614903	-0.38183972	0.04333203	-0.19544105	0.06393328	0.06587641
0.708964	0.12823811	0.18193603	-0.24210182	-0.09214259	0.12923975	-0.071111836	-0.28438306	0.014322528	0.0982443	-0.25604144	0.13512515	0.18165752	0.16494471	-0.26308414	0.23450957
0.7885426	0.12719087	0.39971977	0.009767393	-0.057097595	-0.07340503	-0.101501636	0.012668206	-0.10991763	0.008946836	-0.047624204	0.08399404	0.11509995	-0.20029841	0.045881346	-0.32570338
0.8392614	0.2423994	0.13297044	-0.06291681	0.115333214	0.012477344	-0.102003045	-0.16767941	-0.022416146	-0.084301725	-0.045967944	-0.20725812	-0.039161302	-0.22883205	-0.16419008	0.1724251
0.6209907	0.14841782	-0.11223064	0.022353705	0.17620665	-0.12312581	0.032776546	-0.43290943	-0.27893746	-0.13751934	-0.1628779	0.119356245	0.18866844	0.18209994	0.27708697	-0.24804756
0.72704107	-0.012123186	-0.08989199	-0.039128985	0.26581472	0.1797701	-0.0011786864	-0.2863514	-0.04574557	-0.2660347	-0.29681027	0.19331074	-0.14646852	0.12936299	0.1771522	0.09368137
0.78359586	0.14905775	-0.1709736	-0.0027639314	0.16808891	-0.05244599	-0.0891295	-0.13909988	-0.1363913	-0.09219898	-0.064279884	-0.0750309	-0.44693297	-0.12039693	0.099290565	0.123509005
0.5664199	-0.05271655	0.041352767	-0.10564324	0.014757903	-0.25012735	-0.107963584	-0.324467	0.03480589	-0.2109477	-0.05397612	0.02661644	0.33864653	-0.058159098	-0.09003868	-0.5552472
0.8596961	0.07192662	-0.018694062	-0.021375176	0.23877706	-0.17897761	0.031782772	-0.13813213	-0.10237949	0.039108444	-0.040205114	0.07437705	-0.061132178	0.035826415	0.27197692	-0.21829611
0.80229956	0.028197182	-0.20050716	-0.016608736	0.2218853	-0.1583629	0.11910015	-0.2887947	-0.053762674	-0.083626665	-0.06773991	-0.062065795	-0.048035193	-0.13425814	0.32323423	-0.0021296472
0.6234633	-0.029737981	-0.066998795	-0.07999922	-0.29167417	0.15820387	0.12222898	0.18913281	0.049645256	-0.44004798	-0.16280927	0.4154951	0.06929387	0.1715446	0.061647095	0.07367122
0.54540694	0.38443178	-0.07628649	-0.033188883	0.38130805	0.2893826	-0.25186774	0.060118508	0.37346166	0.26961333	-0.08297963	0.1338842	0.08459057	0.034051422	0.06903103	0.03970928
0.59331673	-0.04554873	-0.20996615	0.003911614	0.30050093	0.21801426	0.13901944	-0.20046481	-0.08103742	-0.06061507	-0.23759155	0.2799727	-0.20953085	0.33720192	0.31864095	-0.015492137
